351.8764,438.5056,-8.0000,2.0000
372.9604,438.6040,-7.0000,2.0000
393.6514,438.4128,-6.0000,2.0000
415.5048,437.8381,-5.0000,2.0000
436.8302,437.4811,-4.0000,2.0000
458.9143,437.2571,-3.0000,2.0000
480.3798,437.2713,-2.0000,2.0000
502.7477,437.1081,-1.0000,2.0000
525.2773,436.8319,0.0000,2.0000
547.5780,436.7523,1.0000,2.0000
570.4701,436.4957,2.0000,2.0000
593.4286,436.4381,3.0000,2.0000
616.5909,436.3818,4.0000,2.0000
639.4906,436.3491,5.0000,2.0000
663.2347,436.1122,6.0000,2.0000
686.9027,436.0088,7.0000,2.0000
710.9787,435.7553,8.0000,2.0000
735.0392,435.6078,9.0000,2.0000
759.6667,435.5057,10.0000,2.0000
784.3333,435.2353,11.0000,2.0000
809.0581,435.3372,12.0000,2.0000
834.0619,435.2165,13.0000,2.0000
859.3095,435.0833,14.0000,2.0000
885.0238,435.4524,15.0000,2.0000
209.5079,390.6032,-15.0000,3.0000
229.4262,390.8197,-14.0000,3.0000
249.5735,390.6176,-13.0000,3.0000
269.6400,390.0667,-12.0000,3.0000
290.1605,390.2346,-11.0000,3.0000
310.7895,389.2763,-10.0000,3.0000
332.4200,388.4700,-9.0000,3.0000
352.1807,388.5422,-8.0000,3.0000
373.1209,388.5055,-7.0000,3.0000
394.2637,387.9780,-6.0000,3.0000
415.8315,387.3483,-5.0000,3.0000
437.1919,386.9899,-4.0000,3.0000
459.1158,386.5789,-3.0000,3.0000
481.0442,386.2478,-2.0000,3.0000
503.3269,385.3654,-1.0000,3.0000
525.5888,385.4673,0.0000,3.0000
548.0500,384.5500,1.0000,3.0000
570.6923,384.9135,2.0000,3.0000
593.7010,384.2474,3.0000,3.0000
616.7449,383.8776,4.0000,3.0000
639.7895,383.6842,5.0000,3.0000
663.5319,383.2766,6.0000,3.0000
687.3163,383.2551,7.0000,3.0000
711.2105,382.2737,8.0000,3.0000
735.4583,382.5833,9.0000,3.0000
759.9444,381.3778,10.0000,3.0000
784.6593,381.8352,11.0000,3.0000
809.5250,380.7625,12.0000,3.0000
834.4070,381.2326,13.0000,3.0000
859.8313,380.6747,14.0000,3.0000
885.3043,380.6522,15.0000,3.0000
209.9355,342.4839,-15.0000,4.0000
229.7183,342.1549,-14.0000,4.0000
250.0370,341.4568,-13.0000,4.0000
270.2532,341.4810,-12.0000,4.0000
290.7326,340.7442,-11.0000,4.0000
311.3289,340.3026,-10.0000,4.0000
331.9101,339.4831,-9.0000,4.0000
352.7500,339.3261,-8.0000,4.0000
373.6100,338.2800,-7.0000,4.0000
394.7475,337.6364,-6.0000,4.0000
416.4059,336.8713,-5.0000,4.0000
437.6476,336.2857,-4.0000,4.0000
459.5524,335.5905,-3.0000,4.0000
481.4052,335.0776,-2.0000,4.0000
503.7453,334.6038,-1.0000,4.0000
526.0631,333.6126,0.0000,4.0000
548.5327,333.4953,1.0000,4.0000
571.3889,332.5000,2.0000,4.0000
594.2371,332.2062,3.0000,4.0000
617.4752,331.6337,4.0000,4.0000
640.3299,330.9278,5.0000,4.0000
664.1474,330.3684,6.0000,4.0000
687.7477,329.7477,7.0000,4.0000
711.9158,329.6737,8.0000,4.0000
735.8791,328.5824,9.0000,4.0000
760.4286,328.5595,10.0000,4.0000
785.0581,327.3721,11.0000,4.0000
809.9111,327.4667,12.0000,4.0000
834.9406,326.2673,13.0000,4.0000
860.1124,326.0225,14.0000,4.0000
885.8721,325.4186,15.0000,4.0000
210.4000,294.3231,-15.0000,5.0000
230.1831,294.2535,-14.0000,5.0000
250.4872,293.5000,-13.0000,5.0000
270.8049,292.3780,-12.0000,5.0000
291.0349,292.3372,-11.0000,5.0000
311.7195,291.0000,-10.0000,5.0000
332.2000,290.8000,-9.0000,5.0000
353.0435,289.3261,-8.0000,5.0000
373.8900,289.2900,-7.0000,5.0000
394.9604,288.1584,-6.0000,5.0000
416.7234,287.1489,-5.0000,5.0000
438.0200,286.4500,-4.0000,5.0000
460.0306,285.2755,-3.0000,5.0000
481.8879,285.0000,-2.0000,5.0000
504.2336,283.5701,-1.0000,5.0000
526.5140,283.2991,0.0000,5.0000
549.0370,281.7963,1.0000,5.0000
571.6132,281.4906,2.0000,5.0000
594.6132,280.7925,3.0000,5.0000
617.9368,279.8632,4.0000,5.0000
640.6408,279.3398,5.0000,5.0000
664.4388,278.3878,6.0000,5.0000
688.0901,277.8829,7.0000,5.0000
712.0777,276.3107,8.0000,5.0000
736.3495,276.1650,9.0000,5.0000
760.9072,274.7320,10.0000,5.0000
785.5253,274.3838,11.0000,5.0000
810.4000,273.1900,12.0000,5.0000
835.3838,273.1212,13.0000,5.0000
860.8068,271.8523,14.0000,5.0000
886.0345,271.1034,15.0000,5.0000
210.6957,245.9275,-15.0000,6.0000
230.9054,244.9865,-14.0000,6.0000
250.9310,244.1954,-13.0000,6.0000
271.2069,243.7586,-12.0000,6.0000
291.7582,242.3956,-11.0000,6.0000
312.1111,241.9556,-10.0000,6.0000
332.6765,240.4902,-9.0000,6.0000
353.5347,240.0693,-8.0000,6.0000
374.5472,238.5283,-7.0000,6.0000
395.7327,237.5248,-6.0000,6.0000
417.1193,236.3028,-5.0000,6.0000
438.5794,235.2804,-4.0000,6.0000
460.4679,234.3945,-3.0000,6.0000
482.5085,233.1017,-2.0000,6.0000
504.5702,232.2895,-1.0000,6.0000
526.8559,231.0169,0.0000,6.0000
549.3448,230.5431,1.0000,6.0000
572.1368,228.8803,2.0000,6.0000
595.2315,228.2593,3.0000,6.0000
618.4636,227.3000,4.0000,6.0000
641.2000,226.4261,5.0000,6.0000
664.6034,225.2500,6.0000,6.0000
688.5339,223.8814,7.0000,6.0000
712.5614,223.5175,8.0000,6.0000
736.8190,222.0948,9.0000,6.0000
761.2500,221.5345,10.0000,6.0000
786.0000,219.8992,11.0000,6.0000
810.7685,219.2685,12.0000,6.0000
835.8220,217.8475,13.0000,6.0000
861.2455,217.0818,14.0000,6.0000
886.6780,216.0847,15.0000,6.0000
211.2963,196.9506,-15.0000,7.0000
231.3590,196.1538,-14.0000,7.0000
251.2475,195.2277,-13.0000,7.0000
271.7253,193.9670,-12.0000,7.0000
291.9439,193.1308,-11.0000,7.0000
312.7400,191.7300,-10.0000,7.0000
333.1478,191.0174,-9.0000,7.0000
354.0196,189.5000,-8.0000,7.0000
374.9167,188.6167,-7.0000,7.0000
395.7717,187.1417,-6.0000,7.0000
417.6379,185.5603,-5.0000,7.0000
438.7840,184.4560,-4.0000,7.0000
460.8707,183.2586,-3.0000,7.0000
482.8060,181.9851,-2.0000,7.0000
505.2750,180.6083,-1.0000,7.0000
527.4688,179.4609,0.0000,7.0000
549.9531,178.2266,1.0000,7.0000
572.7710,177.0611,2.0000,7.0000
595.5159,175.8016,3.0000,7.0000
618.8699,174.7073,4.0000,7.0000
641.4571,173.3357,5.0000,7.0000
665.1493,172.1418,6.0000,7.0000
689.0070,170.8112,7.0000,7.0000
713.1527,169.4962,8.0000,7.0000
737.2414,168.3793,9.0000,7.0000
761.8496,167.2331,10.0000,7.0000
786.5368,165.9485,11.0000,7.0000
811.1538,164.4615,12.0000,7.0000
836.3889,163.4931,13.0000,7.0000
861.6207,162.0621,14.0000,7.0000
887.0567,160.8794,15.0000,7.0000
211.9348,148.1196,-15.0000,8.0000
231.6556,147.0222,-14.0000,8.0000
251.6990,145.9223,-13.0000,8.0000
272.0467,144.5701,-12.0000,8.0000
292.4636,143.4636,-11.0000,8.0000
313.1182,142.1000,-10.0000,8.0000
333.5714,140.8571,-9.0000,8.0000
354.4833,139.6000,-8.0000,8.0000
375.4435,138.1826,-7.0000,8.0000
396.7018,136.4737,-6.0000,8.0000
418.0625,134.8393,-5.0000,8.0000
439.5478,133.4348,-4.0000,8.0000
461.2768,132.0625,-3.0000,8.0000
483.3802,130.5289,-2.0000,8.0000
505.5725,129.1298,-1.0000,8.0000
527.9291,127.7087,0.0000,8.0000
550.3309,126.0647,1.0000,8.0000
573.0977,124.8496,2.0000,8.0000
596.2105,123.3985,3.0000,8.0000
619.2823,121.8790,4.0000,8.0000
642.2868,120.7132,5.0000,8.0000
665.7955,119.2879,6.0000,8.0000
689.5694,117.9444,7.0000,8.0000
713.8212,116.3576,8.0000,8.0000
737.8112,114.6923,9.0000,8.0000
762.3727,113.1925,10.0000,8.0000
786.9262,111.6980,11.0000,8.0000
812.0182,110.1697,12.0000,8.0000
836.8232,108.9451,13.0000,8.0000
862.3977,107.2281,14.0000,8.0000
887.5407,105.8895,15.0000,8.0000
