139.3889,518.4444,2.0000,-4.0000
139.1875,545.8125,2.0000,-5.0000
139.0000,573.6923,2.0000,-6.0000
138.3333,601.0000,2.0000,-7.0000
138.4286,628.3810,2.0000,-8.0000
138.5714,655.8095,2.0000,-9.0000
137.5000,682.5000,2.0000,-10.0000
137.5000,710.7000,2.0000,-11.0000
137.5000,738.0000,2.0000,-12.0000
137.2000,765.5000,2.0000,-13.0000
165.4286,55.7143,3.0000,13.0000
165.7500,83.0000,3.0000,12.0000
164.9259,109.5926,3.0000,11.0000
163.9167,136.3333,3.0000,10.0000
163.1034,164.8276,3.0000,9.0000
163.1250,190.8750,3.0000,8.0000
163.0968,218.1935,3.0000,7.0000
162.4783,245.3478,3.0000,6.0000
160.5625,300.2500,3.0000,4.0000
160.6667,327.4444,3.0000,3.0000
160.0000,355.0000,3.0000,2.0000
159.5000,381.5000,3.0000,1.0000
159.3333,436.5556,3.0000,-1.0000
158.9286,463.8571,3.0000,-2.0000
158.2222,490.8148,3.0000,-3.0000
158.3333,518.0000,3.0000,-4.0000
157.6923,545.7179,3.0000,-5.0000
157.1111,573.6667,3.0000,-6.0000
156.8929,600.1786,3.0000,-7.0000
157.2083,627.0000,3.0000,-8.0000
156.4286,654.7143,3.0000,-9.0000
156.8462,682.3462,3.0000,-10.0000
156.8667,709.5333,3.0000,-11.0000
156.4783,736.8696,3.0000,-12.0000
157.5000,763.5000,3.0000,-13.0000
183.7500,57.2500,4.0000,13.0000
183.3448,85.0000,4.0000,12.0000
183.3571,111.9286,4.0000,11.0000
181.7879,138.5152,4.0000,10.0000
182.3182,166.0455,4.0000,9.0000
181.1333,193.0000,4.0000,8.0000
181.0000,219.0000,4.0000,7.0000
180.0000,247.9643,4.0000,6.0000
179.5000,300.5000,4.0000,4.0000
179.0000,355.8000,4.0000,2.0000
178.3846,382.1538,4.0000,1.0000
178.2857,409.5000,4.0000,0.0000
178.2000,437.0000,4.0000,-1.0000
177.1304,463.8261,4.0000,-2.0000
176.6250,490.4375,4.0000,-3.0000
177.1250,518.8750,4.0000,-4.0000
176.5714,545.3810,4.0000,-5.0000
176.3889,571.8611,4.0000,-6.0000
175.5000,599.0000,4.0000,-7.0000
175.7500,626.6250,4.0000,-8.0000
176.0833,681.1667,4.0000,-10.0000
175.4800,708.2400,4.0000,-11.0000
175.3846,733.3846,4.0000,-12.0000
175.2143,763.3571,4.0000,-13.0000
